0,1,2
-402.6666666666667,1256.0,48.0
-490.6666666666667,658.6666666666666,-21.333333333333332
-546.6666666666666,322.6666666666667,-37.333333333333336
-578.6666666666666,168.0,-45.333333333333336
-592.0,202.66666666666666,13.333333333333334
-770.6666666666666,680.0,269.3333333333333
-658.6666666666666,1589.3333333333333,570.6666666666666
-368.0,2282.6666666666665,744.0
181.33333333333334,2349.3333333333335,565.3333333333334
421.3333333333333,1733.3333333333333,258.6666666666667
498.6666666666667,1005.3333333333334,-61.333333333333336
517.3333333333334,365.3333333333333,-245.33333333333334
557.3333333333334,-53.333333333333336,-266.6666666666667
600.0,-221.33333333333334,-194.66666666666666
653.3333333333334,-2.6666666666666665,80.0
706.6666666666666,856.0,216.0
560.0,1840.0,445.3333333333333
146.66666666666666,2293.3333333333335,424.0
-309.3333333333333,1866.6666666666667,397.3333333333333
-581.3333333333334,1117.3333333333333,202.66666666666666
-586.6666666666666,562.6666666666666,69.33333333333333
-581.3333333333334,242.66666666666666,21.333333333333332
-584.0,66.66666666666667,-5.333333333333333
-594.6666666666666,64.0,74.66666666666667
-752.0,501.3333333333333,461.3333333333333
-696.0,1432.0,797.3333333333334
-416.0,2218.6666666666665,957.3333333333334
141.33333333333334,2328.0,581.3333333333334
378.6666666666667,1754.6666666666667,184.0
418.6666666666667,984.0,-173.33333333333334
360.0,360.0,-285.3333333333333
418.6666666666667,-50.666666666666664,-258.6666666666667
506.6666666666667,-208.0,-176.0
648.0,53.333333333333336,48.0
805.3333333333334,909.3333333333334,202.66666666666666
728.0,1808.0,381.3333333333333
349.3333333333333,2202.6666666666665,389.3333333333333
-136.0,1778.6666666666667,362.6666666666667
-458.6666666666667,1128.0,274.6666666666667
-549.3333333333334,613.3333333333334,189.33333333333334
-610.6666666666666,290.6666666666667,173.33333333333334
-656.0,133.33333333333334,141.33333333333334
-672.0,178.66666666666666,189.33333333333334
-781.3333333333334,882.6666666666666,541.3333333333334
-560.0,1917.3333333333333,736.0
-192.0,2586.6666666666665,845.3333333333334
314.6666666666667,2368.0,373.3333333333333
472.0,1581.3333333333333,96.0
474.6666666666667,832.0,-216.0
485.3333333333333,242.66666666666666,-253.33333333333334
544.0,-125.33333333333333,-221.33333333333334
669.3333333333334,-194.66666666666666,-176.0
736.0,458.6666666666667,178.66666666666666
781.3333333333334,1533.3333333333333,208.0
522.6666666666666,2341.3333333333335,376.0
146.66666666666666,2256.0,133.33333333333334
-264.0,1538.6666666666667,128.0
-461.3333333333333,877.3333333333334,50.666666666666664
-517.3333333333334,432.0,72.0
-570.6666666666666,176.0,98.66666666666667
-594.6666666666666,85.33333333333333,93.33333333333333
-629.3333333333334,261.3333333333333,264.0
-789.3333333333334,1058.6666666666667,781.3333333333334
-594.6666666666666,2093.3333333333335,976.0
-184.0,2642.6666666666665,824.0
368.0,2325.3333333333335,242.66666666666666
594.6666666666666,1402.6666666666667,-88.0
592.0,589.3333333333334,-261.3333333333333
232.0,338.6666666666667,-85.33333333333333
-301.3333333333333,898.6666666666666,328.0
-488.0,1965.3333333333333,706.6666666666666
-165.33333333333334,2509.3333333333335,752.0
280.0,2298.6666666666665,394.6666666666667
418.6666666666667,1538.6666666666667,72.0
442.6666666666667,837.3333333333334,-221.33333333333334
477.3333333333333,290.6666666666667,-293.3333333333333
506.6666666666667,-72.0,-282.6666666666667
538.6666666666666,-194.66666666666666,-242.66666666666666
560.0,194.66666666666666,288.0
730.6666666666666,1133.3333333333333,258.6666666666667
616.0,1957.3333333333333,578.6666666666666
296.0,2128.0,277.3333333333333
-226.66666666666666,1528.0,362.6666666666667
-496.0,856.0,162.66666666666666
-552.0,381.3333333333333,82.66666666666667
-570.6666666666666,136.0,85.33333333333333
-573.3333333333334,40.0,18.666666666666668
-594.6666666666666,176.0,26.666666666666668
-773.3333333333334,853.3333333333334,520.0
-653.3333333333334,1869.3333333333333,648.0
-344.0,2496.0,784.0
186.66666666666666,2341.3333333333335,269.3333333333333
392.0,1613.3333333333333,98.66666666666667
453.3333333333333,890.6666666666666,-152.0
474.6666666666667,306.6666666666667,-232.0
509.3333333333333,-72.0,-224.0
541.3333333333334,-213.33333333333334,-114.66666666666667
576.0,-29.333333333333332,93.33333333333333
594.6666666666666,800.0,168.0
549.3333333333334,1826.6666666666667,277.3333333333333
258.6666666666667,2410.6666666666665,264.0
-88.0,2069.3333333333335,224.0
-426.6666666666667,1314.6666666666667,69.33333333333333
-560.0,725.3333333333334,-18.666666666666668
-714.6666666666666,410.6666666666667,5.333333333333333
-824.0,237.33333333333334,-5.333333333333333
-896.0,317.3333333333333,176.0
-962.6666666666666,1013.3333333333334,370.6666666666667
-810.6666666666666,1941.3333333333333,378.6666666666667
-477.3333333333333,2541.3333333333335,192.0
53.333333333333336,2362.6666666666665,-66.66666666666667
386.6666666666667,1797.3333333333333,-162.66666666666666
546.6666666666666,1138.6666666666667,-242.66666666666666
584.0,512.0,-248.0
613.3333333333334,48.0,-194.66666666666666
648.0,-133.33333333333334,-160.0
712.0,101.33333333333333,-37.333333333333336
632.0,946.6666666666666,160.0
506.6666666666667,1850.6666666666667,210.66666666666666
189.33333333333334,2349.3333333333335,389.3333333333333
-154.66666666666666,2133.3333333333335,458.6666666666667
-493.3333333333333,1624.0,549.3333333333334
-634.6666666666666,1088.0,349.3333333333333
-650.6666666666666,578.6666666666666,210.66666666666666
-664.0,234.66666666666666,112.0
-642.6666666666666,122.66666666666667,66.66666666666667
-648.0,250.66666666666666,210.66666666666666
-690.6666666666666,1010.6666666666666,781.3333333333334
-458.6666666666667,1986.6666666666667,1005.3333333333334
-74.66666666666667,2522.6666666666665,946.6666666666666
336.0,2216.0,368.0
421.3333333333333,1397.3333333333333,88.0
426.6666666666667,752.0,-149.33333333333334
493.3333333333333,253.33333333333334,-256.0
594.6666666666666,-42.666666666666664,-192.0
730.6666666666666,-130.66666666666666,-152.0
786.6666666666666,317.3333333333333,389.3333333333333
762.6666666666666,1280.0,397.3333333333333
517.3333333333334,2125.3333333333335,784.0
154.66666666666666,2282.6666666666665,498.6666666666667
-213.33333333333334,1696.0,522.6666666666666
-421.3333333333333,986.6666666666666,189.33333333333334
-469.3333333333333,429.3333333333333,80.0
-517.3333333333334,130.66666666666666,90.66666666666667
-544.0,66.66666666666667,98.66666666666667
-608.0,250.66666666666666,274.6666666666667
-714.6666666666666,973.3333333333334,1077.3333333333333
-517.3333333333334,1832.0,1397.3333333333333
-208.0,2274.6666666666665,1410.6666666666667
152.0,2032.0,706.6666666666666
216.0,1386.6666666666667,352.0
248.0,848.0,21.333333333333332
357.3333333333333,357.3333333333333,-232.0
461.3333333333333,26.666666666666668,-266.6666666666667
594.6666666666666,-120.0,-192.0
637.3333333333334,109.33333333333333,312.0
616.0,962.6666666666666,426.6666666666667
445.3333333333333,1837.3333333333333,746.6666666666666
114.66666666666667,2213.3333333333335,538.6666666666666
-234.66666666666666,1749.3333333333333,536.0
-482.6666666666667,1053.3333333333333,245.33333333333334
-506.6666666666667,498.6666666666667,90.66666666666667
-504.0,178.66666666666666,61.333333333333336
-525.3333333333334,72.0,72.0
-536.0,149.33333333333334,18.666666666666668
-845.3333333333334,642.6666666666666,293.3333333333333
-752.0,1544.0,370.6666666666667
-594.6666666666666,2162.6666666666665,320.0
98.66666666666667,1826.6666666666667,248.0
354.6666666666667,1658.6666666666667,253.33333333333334
434.6666666666667,1757.3333333333333,509.3333333333333
80.0,2160.0,432.0
-282.6666666666667,1714.6666666666667,402.6666666666667
-560.0,1021.3333333333334,285.3333333333333
-626.6666666666666,498.6666666666667,213.33333333333334
-677.3333333333334,192.0,194.66666666666666
-682.6666666666666,69.33333333333333,157.33333333333334
-658.6666666666666,189.33333333333334,168.0
-733.3333333333334,888.0,629.3333333333334
-568.0,1818.6666666666667,522.6666666666666
-325.3333333333333,2360.0,469.3333333333333
138.66666666666666,2162.6666666666665,-18.666666666666668
306.6666666666667,1546.6666666666667,13.333333333333334
400.0,978.6666666666666,-88.0
418.6666666666667,450.6666666666667,-168.0
458.6666666666667,37.333333333333336,-157.33333333333334
549.3333333333334,-130.66666666666666,-162.66666666666666
626.6666666666666,130.66666666666666,320.0
709.3333333333334,1010.6666666666666,144.0
677.3333333333334,1824.0,354.6666666666667
397.3333333333333,2192.0,106.66666666666667
32.0,1805.3333333333333,397.3333333333333
-309.3333333333333,1242.6666666666667,264.0
-594.6666666666666,1368.0,698.6666666666666
-474.6666666666667,1962.6666666666667,576.0
-264.0,2477.3333333333335,730.6666666666666
160.0,2258.6666666666665,141.33333333333334
274.6666666666667,1536.0,146.66666666666666
336.0,890.6666666666666,-82.66666666666667
408.0,341.3333333333333,-184.0
485.3333333333333,-24.0,-165.33333333333334
605.3333333333334,-168.0,-104.0
674.6666666666666,18.666666666666668,189.33333333333334
698.6666666666666,856.0,90.66666666666667
576.0,1760.0,176.0
237.33333333333334,2261.3333333333335,109.33333333333333
-138.66666666666666,1928.0,282.6666666666667
-432.0,1293.3333333333333,194.66666666666666
-490.6666666666667,741.3333333333334,21.333333333333332
-517.3333333333334,360.0,-66.66666666666667
-530.6666666666666,157.33333333333334,-98.66666666666667
-520.0,125.33333333333333,-66.66666666666667
-752.0,480.0,197.33333333333334
-693.3333333333334,1349.3333333333333,762.6666666666666
-450.6666666666667,2109.3333333333335,941.3333333333334
109.33333333333333,2306.6666666666665,786.6666666666666
373.3333333333333,1776.0,202.66666666666666
453.3333333333333,1085.3333333333333,-53.333333333333336
490.6666666666667,448.0,-234.66666666666666
533.3333333333334,2.6666666666666665,-280.0
573.3333333333334,-232.0,-213.33333333333334
597.3333333333334,-122.66666666666667,-104.0
602.6666666666666,685.3333333333334,8.0
549.3333333333334,1712.0,64.0
242.66666666666666,2298.6666666666665,109.33333333333333
-133.33333333333334,1973.3333333333333,128.0
-472.0,1242.6666666666667,104.0
-546.6666666666666,701.3333333333334,101.33333333333333
-562.6666666666666,378.6666666666667,146.66666666666666
-568.0,240.0,173.33333333333334
-557.3333333333334,250.66666666666666,106.66666666666667
-701.3333333333334,629.3333333333334,264.0
-560.0,1466.6666666666667,501.3333333333333
-357.3333333333333,2088.0,656.0
37.333333333333336,2184.0,480.0
168.0,1616.0,165.33333333333334
245.33333333333334,1032.0,-16.0
362.6666666666667,525.3333333333334,-133.33333333333334
506.6666666666667,130.66666666666666,-133.33333333333334
672.0,-114.66666666666667,-82.66666666666667
741.3333333333334,5.333333333333333,80.0
752.0,821.3333333333334,88.0
552.0,1773.3333333333333,245.33333333333334
186.66666666666666,2258.6666666666665,272.0
-213.33333333333334,1877.3333333333333,325.3333333333333
-464.0,1173.3333333333333,184.0
-517.3333333333334,576.0,74.66666666666667
-562.6666666666666,197.33333333333334,48.0
-589.3333333333334,21.333333333333332,13.333333333333334
-581.3333333333334,61.333333333333336,10.666666666666666
-754.6666666666666,448.0,400.0
-706.6666666666666,1330.6666666666667,773.3333333333334
-493.3333333333333,2064.0,1010.6666666666666
-5.333333333333333,2258.6666666666665,690.6666666666666
234.66666666666666,1728.0,277.3333333333333
325.3333333333333,1074.6666666666667,-48.0
386.6666666666667,525.3333333333334,-248.0
488.0,144.0,-306.6666666666667
581.3333333333334,-58.666666666666664,-216.0
680.0,42.666666666666664,26.666666666666668
576.0,829.3333333333334,269.3333333333333
488.0,1914.6666666666667,400.0
117.33333333333333,2557.3333333333335,461.3333333333333
-149.33333333333334,2296.0,418.6666666666667
-480.0,1506.6666666666667,304.0
-546.6666666666666,861.3333333333334,120.0
-530.6666666666666,448.0,18.666666666666668
-498.6666666666667,234.66666666666666,-18.666666666666668
-466.6666666666667,178.66666666666666,-40.0
-568.0,333.3333333333333,29.333333333333332
-576.0,1085.3333333333333,477.3333333333333
-373.3333333333333,1922.6666666666667,592.0
58.666666666666664,2365.3333333333335,690.6666666666666
333.3333333333333,1994.6666666666667,237.33333333333334
384.0,1234.6666666666667,32.0
368.0,554.6666666666666,-232.0
421.3333333333333,64.0,-312.0
461.3333333333333,-162.66666666666666,-250.66666666666666
485.3333333333333,-194.66666666666666,-162.66666666666666
621.3333333333334,496.0,133.33333333333334
864.0,1522.6666666666667,117.33333333333333
922.6666666666666,2330.6666666666665,256.0
656.0,2266.6666666666665,152.0
202.66666666666666,1677.3333333333333,269.3333333333333
-157.33333333333334,1120.0,173.33333333333334
-357.3333333333333,680.0,69.33333333333333
-493.3333333333333,362.6666666666667,2.6666666666666665
-530.6666666666666,208.0,-32.0
-560.0,330.6666666666667,112.0
-469.3333333333333,1090.6666666666667,592.0
-106.66666666666667,1986.6666666666667,813.3333333333334
349.3333333333333,2432.0,845.3333333333334
642.6666666666666,2074.6666666666665,434.6666666666667
680.0,1898.6666666666667,440.0
530.6666666666666,2048.0,344.0
245.33333333333334,2165.3333333333335,370.6666666666667
-136.0,1712.0,248.0
-392.0,1029.3333333333333,216.0
-464.0,552.0,154.66666666666666
-512.0,269.3333333333333,66.66666666666667
-565.3333333333334,122.66666666666667,18.666666666666668
-594.6666666666666,130.66666666666666,34.666666666666664
-781.3333333333334,637.3333333333334,474.6666666666667
-621.3333333333334,1581.3333333333333,688.0
-333.3333333333333,2304.0,842.6666666666666
152.0,2386.6666666666665,458.6666666666667
320.0,1765.3333333333333,170.66666666666666
378.6666666666667,1002.6666666666666,-125.33333333333333
432.0,298.6666666666667,-288.0
493.3333333333333,-114.66666666666667,-280.0
560.0,-229.33333333333334,-162.66666666666666
685.3333333333334,72.0,186.66666666666666
696.0,949.3333333333334,384.0
648.0,1840.0,240.0
304.0,2258.6666666666665,29.333333333333332
-29.333333333333332,1872.0,-48.0
-349.3333333333333,1256.0,106.66666666666667
-482.6666666666667,730.6666666666666,117.33333333333333
-434.6666666666667,1157.3333333333333,461.3333333333333
-194.66666666666666,1818.6666666666667,653.3333333333334
117.33333333333333,2357.3333333333335,741.3333333333334
293.3333333333333,1960.0,384.0
304.0,1301.3333333333333,122.66666666666667
336.0,677.3333333333334,-104.0
440.0,189.33333333333334,-221.33333333333334
565.3333333333334,-109.33333333333333,-184.0
688.0,-130.66666666666666,-149.33333333333334
728.0,488.0,253.33333333333334
757.3333333333334,1536.0,240.0
528.0,2344.0,493.3333333333333
189.33333333333334,2330.6666666666665,245.33333333333334
-213.33333333333334,1669.3333333333333,301.3333333333333
-418.6666666666667,981.3333333333334,117.33333333333333
-506.6666666666667,464.0,61.333333333333336
-602.6666666666666,160.0,45.333333333333336
-669.3333333333334,85.33333333333333,77.33333333333333
-714.6666666666666,320.0,205.33333333333334
-677.3333333333334,1136.0,546.6666666666666
-432.0,2149.3333333333335,696.0
-53.333333333333336,2688.0,781.3333333333334
320.0,2389.3333333333335,437.3333333333333
458.6666666666667,1584.0,200.0
482.6666666666667,832.0,-133.33333333333334
472.0,277.3333333333333,-245.33333333333334
490.6666666666667,-69.33333333333333,-224.0
568.0,-176.0,-144.0
637.3333333333334,146.66666666666666,277.3333333333333
728.0,1053.3333333333333,312.0
618.6666666666666,1941.3333333333333,520.0
309.3333333333333,2258.6666666666665,314.6666666666667
-98.66666666666667,1797.3333333333333,365.3333333333333
-384.0,1122.6666666666667,202.66666666666666
-469.3333333333333,586.6666666666666,117.33333333333333
-544.0,277.3333333333333,104.0
-584.0,189.33333333333334,96.0
-586.6666666666666,274.6666666666667,112.0
-725.3333333333334,701.3333333333334,384.0
-597.3333333333334,1544.0,613.3333333333334
-328.0,2170.6666666666665,746.6666666666666
154.66666666666666,2250.6666666666665,445.3333333333333
344.0,1653.3333333333333,152.0
397.3333333333333,1000.0,-122.66666666666667
442.6666666666667,418.6666666666667,-229.33333333333334
514.6666666666666,21.333333333333332,-242.66666666666666
584.0,-189.33333333333334,-165.33333333333334
629.3333333333334,-109.33333333333333,-77.33333333333333
