0,1,2
-853.3333333333334,1146.6666666666667,264.0
-805.3333333333334,1624.0,197.33333333333334
-618.6666666666666,1765.3333333333333,-16.0
-389.3333333333333,1626.6666666666667,-253.33333333333334
-125.33333333333333,1240.0,-301.3333333333333
133.33333333333334,752.0,-240.0
352.0,397.3333333333333,-77.33333333333333
533.3333333333334,261.3333333333333,24.0
469.3333333333333,506.6666666666667,10.666666666666666
186.66666666666666,978.6666666666666,-50.666666666666664
-248.0,1536.0,-125.33333333333333
-568.0,1816.0,-82.66666666666667
-696.0,1709.3333333333333,-61.333333333333336
-728.0,1296.0,13.333333333333334
-770.6666666666666,810.6666666666666,53.333333333333336
-842.6666666666666,480.0,106.66666666666667
-853.3333333333334,344.0,120.0
-816.0,440.0,98.66666666666667
-765.3333333333334,757.3333333333334,136.0
-749.3333333333334,1274.6666666666667,10.666666666666666
-717.3333333333334,1770.6666666666667,5.333333333333333
-594.6666666666666,1880.0,-74.66666666666667
-362.6666666666667,1549.3333333333333,-40.0
-2.6666666666666665,952.0,-18.666666666666668
357.3333333333333,453.3333333333333,2.6666666666666665
621.3333333333334,237.33333333333334,69.33333333333333
626.6666666666666,410.6666666666667,18.666666666666668
349.3333333333333,880.0,0.0
-42.666666666666664,1434.6666666666667,-48.0
-389.3333333333333,1813.3333333333333,-130.66666666666666
-541.3333333333334,1802.6666666666667,-157.33333333333334
-610.6666666666666,1458.6666666666667,-80.0
-648.0,941.3333333333334,85.33333333333333
-760.0,568.0,146.66666666666666
-853.3333333333334,378.6666666666667,98.66666666666667
-906.6666666666666,410.6666666666667,64.0
-904.0,762.6666666666666,160.0
-909.3333333333334,1242.6666666666667,202.66666666666666
-866.6666666666666,1696.0,216.0
-682.6666666666666,1746.6666666666667,34.666666666666664
-386.6666666666667,1482.6666666666667,-56.0
-34.666666666666664,1034.6666666666667,-165.33333333333334
293.3333333333333,666.6666666666666,-109.33333333333333
509.3333333333333,493.3333333333333,-64.0
584.0,474.6666666666667,-40.0
389.3333333333333,584.0,-80.0
72.0,992.0,-181.33333333333334
-360.0,1509.3333333333333,-189.33333333333334
-629.3333333333334,1858.6666666666667,-154.66666666666666
-733.3333333333334,1762.6666666666667,-117.33333333333333
-696.0,1370.6666666666667,-130.66666666666666
-690.6666666666666,957.3333333333334,-88.0
-768.0,597.3333333333334,32.0
-802.6666666666666,394.6666666666667,144.0
-813.3333333333334,442.6666666666667,186.66666666666666
-781.3333333333334,853.3333333333334,250.66666666666666
-778.6666666666666,1392.0,184.0
-696.0,1800.0,42.666666666666664
-533.3333333333334,1746.6666666666667,-162.66666666666666
-280.0,1397.3333333333333,-197.33333333333334
13.333333333333334,906.6666666666666,-160.0
328.0,501.3333333333333,-10.666666666666666
562.6666666666666,290.6666666666667,64.0
570.6666666666666,400.0,106.66666666666667
301.3333333333333,832.0,34.666666666666664
-120.0,1386.6666666666667,-29.333333333333332
-461.3333333333333,1768.0,-138.66666666666666
-648.0,1770.6666666666667,-189.33333333333334
-701.3333333333334,1466.6666666666667,-165.33333333333334
-730.6666666666666,1016.0,-45.333333333333336
-765.3333333333334,624.0,26.666666666666668
-773.3333333333334,360.0,61.333333333333336
-770.6666666666666,333.3333333333333,88.0
-781.3333333333334,765.3333333333334,157.33333333333334
-829.3333333333334,1338.6666666666667,157.33333333333334
-816.0,1826.6666666666667,125.33333333333333
-664.0,1800.0,-32.0
-392.0,1469.3333333333333,-138.66666666666666
-61.333333333333336,962.6666666666666,-234.66666666666666
256.0,504.0,-93.33333333333333
517.3333333333334,269.3333333333333,26.666666666666668
618.6666666666666,328.0,106.66666666666667
445.3333333333333,720.0,34.666666666666664
101.33333333333333,1320.0,-72.0
-306.6666666666667,1850.6666666666667,-133.33333333333334
-565.3333333333334,1965.3333333333333,-120.0
-701.3333333333334,1664.0,-40.0
-744.0,1138.6666666666667,40.0
-792.0,706.6666666666666,32.0
-832.0,421.3333333333333,5.333333333333333
-842.6666666666666,397.3333333333333,5.333333333333333
-845.3333333333334,816.0,125.33333333333333
-832.0,1400.0,202.66666666666666
-730.6666666666666,1872.0,213.33333333333334
-501.3333333333333,1832.0,45.333333333333336
-229.33333333333334,1477.3333333333333,-88.0
32.0,986.6666666666666,-192.0
272.0,533.3333333333334,-138.66666666666666
461.3333333333333,288.0,-32.0
517.3333333333334,328.0,29.333333333333332
312.0,701.3333333333334,2.6666666666666665
2.6666666666666665,1250.6666666666667,-98.66666666666667
-362.6666666666667,1741.3333333333333,-144.0
-544.0,1840.0,-136.0
-634.6666666666666,1576.0,-122.66666666666667
-650.6666666666666,1066.6666666666667,-90.66666666666667
-728.0,650.6666666666666,-58.666666666666664
-800.0,376.0,-5.333333333333333
-845.3333333333334,338.6666666666667,90.66666666666667
-866.6666666666666,704.0,237.33333333333334
-888.0,1256.0,325.3333333333333
-840.0,1768.0,320.0
-621.3333333333334,1800.0,77.33333333333333
-325.3333333333333,1488.0,-109.33333333333333
-13.333333333333334,981.3333333333334,-269.3333333333333
253.33333333333334,549.3333333333334,-168.0
480.0,296.0,24.0
578.6666666666666,325.3333333333333,130.66666666666666
410.6666666666667,696.0,133.33333333333334
64.0,1293.3333333333333,-96.0
-352.0,1848.0,-162.66666666666666
-573.3333333333334,1941.3333333333333,-200.0
-637.3333333333334,1592.0,-88.0
-616.0,1024.0,-21.333333333333332
-680.0,589.3333333333334,21.333333333333332
-778.6666666666666,381.3333333333333,58.666666666666664
-704.0,904.0,58.666666666666664
-656.0,1005.3333333333334,-16.0
-637.3333333333334,1021.3333333333334,-82.66666666666667
-744.0,416.0,-157.33333333333334
-752.0,368.0,-69.33333333333333
-789.3333333333334,757.3333333333334,8.0
-842.6666666666666,1354.6666666666667,74.66666666666667
-829.3333333333334,1904.0,61.333333333333336
-629.3333333333334,1922.6666666666667,13.333333333333334
-352.0,1584.0,-18.666666666666668
-2.6666666666666665,1069.3333333333333,-104.0
330.6666666666667,605.3333333333334,-112.0
584.0,293.3333333333333,-80.0
661.3333333333334,288.0,-18.666666666666668
448.0,648.0,40.0
96.0,1218.6666666666667,-40.0
-330.6666666666667,1720.0,-72.0
-544.0,1853.3333333333333,-157.33333333333334
-608.0,1642.6666666666667,-157.33333333333334
-602.6666666666666,1186.6666666666667,-141.33333333333334
-704.0,733.3333333333334,-29.333333333333332
-845.3333333333334,461.3333333333333,112.0
-904.0,424.0,194.66666666666666
-893.3333333333334,674.6666666666666,264.0
-818.6666666666666,1064.0,301.3333333333333
-749.3333333333334,1482.6666666666667,312.0
-610.6666666666666,1778.6666666666667,272.0
-410.6666666666667,1757.3333333333333,117.33333333333333
-144.0,1458.6666666666667,-13.333333333333334
168.0,906.6666666666666,-50.666666666666664
400.0,437.3333333333333,-24.0
568.0,202.66666666666666,-13.333333333333334
493.3333333333333,397.3333333333333,-112.0
250.66666666666666,944.0,-160.0
-125.33333333333333,1546.6666666666667,-216.0
-408.0,1858.6666666666667,-221.33333333333334
-538.6666666666666,1736.0,-165.33333333333334
-576.0,1338.6666666666667,-37.333333333333336
-608.0,853.3333333333334,21.333333333333332
-717.3333333333334,482.6666666666667,24.0
-813.3333333333334,274.6666666666667,-58.666666666666664
-877.3333333333334,330.6666666666667,-42.666666666666664
-872.0,781.3333333333334,48.0
-890.6666666666666,1333.3333333333333,96.0
-880.0,1837.3333333333333,13.333333333333334
-736.0,1816.0,-213.33333333333334
-456.0,1501.3333333333333,-357.3333333333333
-72.0,952.0,-357.3333333333333
277.3333333333333,493.3333333333333,-138.66666666666666
520.0,264.0,18.666666666666668
565.3333333333334,282.6666666666667,-26.666666666666668
333.3333333333333,624.0,-301.3333333333333
-24.0,1168.0,-530.6666666666666
-402.6666666666667,1709.3333333333333,-509.3333333333333
-589.3333333333334,1848.0,-314.6666666666667
-661.3333333333334,1589.3333333333333,-66.66666666666667
-637.3333333333334,1112.0,45.333333333333336
-688.0,712.0,16.0
-746.6666666666666,450.6666666666667,-64.0
-789.3333333333334,362.6666666666667,-144.0
-816.0,528.0,-128.0
-834.6666666666666,978.6666666666666,-61.333333333333336
-882.6666666666666,1552.0,-74.66666666666667
-786.6666666666666,1917.3333333333333,-106.66666666666667
-568.0,1773.3333333333333,-232.0
-218.66666666666666,1293.3333333333333,-288.0
165.33333333333334,720.0,-341.3333333333333
464.0,408.0,-170.66666666666666
658.6666666666666,325.3333333333333,-29.333333333333332
600.0,565.3333333333334,82.66666666666667
301.3333333333333,984.0,-16.0
-133.33333333333334,1520.0,-64.0
-456.0,1813.3333333333333,-101.33333333333333
-576.0,1720.0,-32.0
-573.3333333333334,1306.6666666666667,2.6666666666666665
-610.6666666666666,813.3333333333334,98.66666666666667
-717.3333333333334,456.0,42.666666666666664
-797.3333333333334,258.6666666666667,8.0
-816.0,312.0,2.6666666666666665
-813.3333333333334,802.6666666666666,170.66666666666666
-842.6666666666666,1386.6666666666667,298.6666666666667
-842.6666666666666,1922.6666666666667,376.0
-658.6666666666666,1920.0,186.66666666666666
-378.6666666666667,1610.6666666666667,56.0
-34.666666666666664,1058.6666666666667,-136.0
269.3333333333333,517.3333333333334,-77.33333333333333
536.0,224.0,29.333333333333332
658.6666666666666,213.33333333333334,21.333333333333332
464.0,664.0,21.333333333333332
96.0,1301.3333333333333,-82.66666666666667
-330.6666666666667,1872.0,10.666666666666666
-552.0,1970.6666666666667,42.666666666666664
-658.6666666666666,1701.3333333333333,66.66666666666667
-666.6666666666666,1224.0,42.666666666666664
-714.6666666666666,754.6666666666666,18.666666666666668
-781.3333333333334,408.0,-18.666666666666668
-821.3333333333334,261.3333333333333,-8.0
-848.0,488.0,61.333333333333336
-856.0,997.3333333333334,285.3333333333333
-898.6666666666666,1586.6666666666667,306.6666666666667
-821.3333333333334,1973.3333333333333,224.0
-592.0,1877.3333333333333,-61.333333333333336
-224.0,1472.0,-232.0
181.33333333333334,882.6666666666666,-288.0
493.3333333333333,450.6666666666667,-106.66666666666667
677.3333333333334,250.66666666666666,93.33333333333333
653.3333333333334,365.3333333333333,216.0
344.0,786.6666666666666,210.66666666666666
-74.66666666666667,1344.0,178.66666666666666
-456.0,1837.3333333333333,69.33333333333333
-610.6666666666666,1944.0,2.6666666666666665
-656.0,1701.3333333333333,-88.0
-706.6666666666666,1208.0,-66.66666666666667
-797.3333333333334,757.3333333333334,-50.666666666666664
-853.3333333333334,448.0,18.666666666666668
-818.6666666666666,344.0,77.33333333333333
-792.0,658.6666666666666,120.0
-781.3333333333334,1189.3333333333333,154.66666666666666
-784.0,1781.3333333333333,178.66666666666666
-637.3333333333334,1930.6666666666667,122.66666666666667
-413.3333333333333,1701.3333333333333,37.333333333333336
-98.66666666666667,1189.3333333333333,-50.666666666666664
226.66666666666666,666.6666666666666,-56.0
514.6666666666666,330.6666666666667,34.666666666666664
674.6666666666666,250.66666666666666,72.0
216.0,261.3333333333333,133.33333333333334
-325.3333333333333,269.3333333333333,53.333333333333336
-821.3333333333334,232.0,40.0
-848.0,456.0,48.0
-829.3333333333334,946.6666666666666,186.66666666666666
-842.6666666666666,1586.6666666666667,216.0
-752.0,2002.6666666666667,162.66666666666666
-565.3333333333334,1922.6666666666667,-21.333333333333332
-272.0,1453.3333333333333,-106.66666666666667
96.0,856.0,-130.66666666666666
432.0,445.3333333333333,-10.666666666666666
661.3333333333334,282.6666666666667,64.0
640.0,440.0,93.33333333333333
354.6666666666667,872.0,74.66666666666667
-40.0,1450.6666666666667,18.666666666666668
-389.3333333333333,1890.6666666666667,-114.66666666666667
-584.0,1946.6666666666667,-200.0
-672.0,1621.3333333333333,-170.66666666666666
-730.6666666666666,1096.0,-21.333333333333332
-810.6666666666666,645.3333333333334,80.0
-864.0,352.0,90.66666666666667
-882.6666666666666,280.0,112.0
-874.6666666666666,680.0,186.66666666666666
-861.3333333333334,1245.3333333333333,264.0
-816.0,1800.0,333.3333333333333
-661.3333333333334,1821.3333333333333,282.6666666666667
-424.0,1528.0,194.66666666666666
-109.33333333333333,1040.0,58.666666666666664
216.0,592.0,-26.666666666666668
469.3333333333333,317.3333333333333,-5.333333333333333
600.0,277.3333333333333,-5.333333333333333
469.3333333333333,562.6666666666666,37.333333333333336
176.0,1093.3333333333333,-8.0
-237.33333333333334,1698.6666666666667,2.6666666666666665
-498.6666666666667,1965.3333333333333,-10.666666666666666
-610.6666666666666,1797.3333333333333,101.33333333333333
-597.3333333333334,1266.6666666666667,189.33333333333334
-634.6666666666666,738.6666666666666,176.0
-736.0,386.6666666666667,74.66666666666667
-805.3333333333334,266.6666666666667,-21.333333333333332
-834.6666666666666,464.0,42.666666666666664
-818.6666666666666,970.6666666666666,141.33333333333334
-786.6666666666666,1501.3333333333333,186.66666666666666
-685.3333333333334,1858.6666666666667,194.66666666666666
-496.0,1800.0,53.333333333333336
-253.33333333333334,1466.6666666666667,-66.66666666666667
64.0,941.3333333333334,-186.66666666666666
346.6666666666667,461.3333333333333,-42.666666666666664
560.0,176.0,98.66666666666667
581.3333333333334,266.6666666666667,176.0
349.3333333333333,733.3333333333334,154.66666666666666
8.0,1400.0,77.33333333333333
-346.6666666666667,1890.6666666666667,34.666666666666664
-504.0,1928.0,-26.666666666666668
-586.6666666666666,1608.0,-8.0
-602.6666666666666,1112.0,10.666666666666666
-701.3333333333334,682.6666666666666,2.6666666666666665
-786.6666666666666,418.6666666666667,-40.0
-837.3333333333334,322.6666666666667,-29.333333333333332
-890.6666666666666,525.3333333333334,93.33333333333333
-928.0,1034.6666666666667,296.0
-957.3333333333334,1738.6666666666667,362.6666666666667
-720.0,2053.3333333333335,221.33333333333334
-381.3333333333333,1826.6666666666667,-29.333333333333332
-2.6666666666666665,1218.6666666666667,-216.0
304.0,664.0,-192.0
536.0,330.6666666666667,-77.33333333333333
685.3333333333334,264.0,32.0
549.3333333333334,568.0,72.0
200.0,1090.6666666666667,61.333333333333336
-258.6666666666667,1653.3333333333333,42.666666666666664
-549.3333333333334,1922.6666666666667,-45.333333333333336
-677.3333333333334,1810.6666666666667,-45.333333333333336
-664.0,1381.3333333333333,-61.333333333333336
-682.6666666666666,877.3333333333334,8.0
-749.3333333333334,517.3333333333334,-48.0
-816.0,330.6666666666667,-56.0
-861.3333333333334,362.6666666666667,-13.333333333333334
-877.3333333333334,776.0,149.33333333333334
-888.0,1402.6666666666667,266.6666666666667
-786.6666666666666,1882.6666666666667,229.33333333333334
-536.0,1837.3333333333333,45.333333333333336
-216.0,1400.0,-77.33333333333333
117.33333333333333,885.3333333333334,-136.0
392.0,480.0,-37.333333333333336
578.6666666666666,264.0,21.333333333333332
565.3333333333334,397.3333333333333,77.33333333333333
274.6666666666667,901.3333333333334,-32.0
-138.66666666666666,1610.6666666666667,-165.33333333333334
-482.6666666666667,1994.6666666666667,-197.33333333333334
-578.6666666666666,1858.6666666666667,-90.66666666666667
-570.6666666666666,1341.3333333333333,133.33333333333334
-573.3333333333334,792.0,146.66666666666666
-682.6666666666666,389.3333333333333,130.66666666666666
-762.6666666666666,173.33333333333334,-21.333333333333332
-792.0,269.3333333333333,-16.0
-808.0,752.0,80.0
-840.0,1309.3333333333333,160.0
-869.3333333333334,1762.6666666666667,114.66666666666667
-736.0,1837.3333333333333,5.333333333333333
-538.6666666666666,1616.0,-37.333333333333336
-229.33333333333334,1189.3333333333333,-21.333333333333332
136.0,725.3333333333334,-32.0
498.6666666666667,432.0,-18.666666666666668
712.0,376.0,0.0
565.3333333333334,605.3333333333334,53.333333333333336
194.66666666666666,1125.3333333333333,16.0
-264.0,1669.3333333333333,-42.666666666666664
-530.6666666666666,1936.0,-128.0
-634.6666666666666,1789.3333333333333,-93.33333333333333
-658.6666666666666,1365.3333333333333,-8.0
-730.6666666666666,901.3333333333334,21.333333333333332
-816.0,573.3333333333334,-66.66666666666667
-837.3333333333334,408.0,-194.66666666666666
-824.0,493.3333333333333,-202.66666666666666
-824.0,840.0,32.0
-864.0,1338.6666666666667,208.0
-805.3333333333334,1688.0,218.66666666666666
-594.6666666666666,1648.0,-40.0
-280.0,1301.3333333333333,-168.0
48.0,818.6666666666666,-170.66666666666666
314.6666666666667,434.6666666666667,-18.666666666666668
522.6666666666666,258.6666666666667,42.666666666666664
554.6666666666666,386.6666666666667,40.0
