0,1,2
1008.0,584.0,-45.333333333333336
1080.0,517.3333333333334,-136.0
1210.6666666666667,464.0,-242.66666666666666
1360.0,450.6666666666667,-304.0
1442.6666666666667,426.6666666666667,-245.33333333333334
1421.3333333333333,381.3333333333333,-146.66666666666666
1237.3333333333333,288.0,-125.33333333333333
989.3333333333334,205.33333333333334,-178.66666666666666
768.0,168.0,-216.0
666.6666666666666,194.66666666666666,-186.66666666666666
701.3333333333334,242.66666666666666,-173.33333333333334
805.3333333333334,274.6666666666667,-218.66666666666666
888.0,274.6666666666667,-256.0
893.3333333333334,264.0,-248.0
901.3333333333334,290.6666666666667,-173.33333333333334
976.0,368.0,-266.6666666666667
1133.3333333333333,461.3333333333333,-408.0
1266.6666666666667,461.3333333333333,-442.6666666666667
1218.6666666666667,362.6666666666667,-330.6666666666667
1021.3333333333334,197.33333333333334,-229.33333333333334
765.3333333333334,106.66666666666667,-362.6666666666667
701.3333333333334,224.0,-378.6666666666667
797.3333333333334,432.0,-269.3333333333333
952.0,640.0,-93.33333333333333
1026.6666666666667,650.6666666666666,-64.0
1080.0,573.3333333333334,-165.33333333333334
1146.6666666666667,493.3333333333333,-178.66666666666666
1229.3333333333333,474.6666666666667,-152.0
1285.3333333333333,504.0,-114.66666666666667
1352.0,496.0,-117.33333333333333
1386.6666666666667,434.6666666666667,-136.0
1280.0,322.6666666666667,-165.33333333333334
1048.0,213.33333333333334,-234.66666666666666
802.6666666666666,160.0,-245.33333333333334
672.0,184.0,-216.0
690.6666666666666,234.66666666666666,-176.0
816.0,240.0,-210.66666666666666
917.3333333333334,178.66666666666666,-253.33333333333334
936.0,120.0,-277.3333333333333
949.3333333333334,141.33333333333334,-264.0
1040.0,232.0,-309.3333333333333
1181.3333333333333,352.0,-357.3333333333333
1277.3333333333333,432.0,-378.6666666666667
1216.0,472.0,-282.6666666666667
1037.3333333333333,357.3333333333333,-221.33333333333334
797.3333333333334,200.0,-181.33333333333334
640.0,42.666666666666664,-216.0
613.3333333333334,37.333333333333336,-216.0
701.3333333333334,168.0,-344.0
810.6666666666666,421.3333333333333,-477.3333333333333
885.3333333333334,704.0,-482.6666666666667
957.3333333333334,824.0,-368.0
1016.0,736.0,-237.33333333333334
1240.0,514.6666666666666,-240.0
1488.0,346.6666666666667,-194.66666666666666
1696.0,298.6666666666667,-90.66666666666667
1634.6666666666667,288.0,-50.666666666666664
1376.0,293.3333333333333,-101.33333333333333
1093.3333333333333,317.3333333333333,-208.0
914.6666666666666,424.0,-266.6666666666667
954.6666666666666,464.0,-240.0
1096.0,269.3333333333333,-189.33333333333334
1138.6666666666667,0.0,-106.66666666666667
1040.0,-120.0,-154.66666666666666
890.6666666666666,0.0,-253.33333333333334
864.0,162.66666666666666,-202.66666666666666
1090.6666666666667,261.3333333333333,-205.33333333333334
1360.0,320.0,-344.0
1488.0,365.3333333333333,-421.3333333333333
1296.0,333.3333333333333,-328.0
1010.6666666666666,280.0,-69.33333333333333
826.6666666666666,200.0,-77.33333333333333
776.0,200.0,-117.33333333333333
848.0,269.3333333333333,-178.66666666666666
952.0,416.0,-229.33333333333334
1058.6666666666667,538.6666666666666,-253.33333333333334
1133.3333333333333,584.0,-293.3333333333333
1213.3333333333333,573.3333333333334,-314.6666666666667
1333.3333333333333,538.6666666666666,-274.6666666666667
1514.6666666666667,469.3333333333333,-165.33333333333334
1618.6666666666667,370.6666666666667,-40.0
1546.6666666666667,237.33333333333334,-80.0
1301.3333333333333,144.0,-200.0
1048.0,85.33333333333333,-298.6666666666667
890.6666666666666,96.0,-264.0
882.6666666666666,138.66666666666666,-149.33333333333334
986.6666666666666,178.66666666666666,-21.333333333333332
1040.0,213.33333333333334,61.333333333333336
962.6666666666666,258.6666666666667,58.666666666666664
824.0,336.0,16.0
770.6666666666666,450.6666666666667,-85.33333333333333
845.3333333333334,578.6666666666666,-237.33333333333334
957.3333333333334,570.6666666666666,-338.6666666666667
1034.6666666666667,512.0,-338.6666666666667
992.0,365.3333333333333,-253.33333333333334
869.3333333333334,269.3333333333333,-240.0
701.3333333333334,104.0,-312.0
696.0,186.66666666666666,-440.0
800.0,405.3333333333333,-328.0
960.0,664.0,-160.0
1114.6666666666667,701.3333333333334,29.333333333333332
1288.0,586.6666666666666,-61.333333333333336
1464.0,517.3333333333334,-162.66666666666666
1546.6666666666667,450.6666666666667,-216.0
1509.3333333333333,432.0,-165.33333333333334
1402.6666666666667,378.6666666666667,-120.0
1224.0,309.3333333333333,-101.33333333333333
1013.3333333333334,253.33333333333334,-122.66666666666667
818.6666666666666,213.33333333333334,-136.0
690.6666666666666,205.33333333333334,-109.33333333333333
656.0,210.66666666666666,-93.33333333333333
698.6666666666666,226.66666666666666,-88.0
749.3333333333334,245.33333333333334,-120.0
773.3333333333334,272.0,-136.0
789.3333333333334,322.6666666666667,-128.0
840.0,405.3333333333333,-157.33333333333334
1013.3333333333334,506.6666666666667,-333.3333333333333
1258.6666666666667,512.0,-504.0
1373.3333333333333,466.6666666666667,-456.0
1256.0,269.3333333333333,-386.6666666666667
954.6666666666666,221.33333333333334,-280.0
722.6666666666666,208.0,-450.6666666666667
650.6666666666666,360.0,-397.3333333333333
736.0,477.3333333333333,-304.0
858.6666666666666,573.3333333333334,-154.66666666666666
978.6666666666666,573.3333333333334,-173.33333333333334
1104.0,506.6666666666667,-293.3333333333333
1256.0,437.3333333333333,-354.6666666666667
1381.3333333333333,405.3333333333333,-349.3333333333333
1429.3333333333333,381.3333333333333,-290.6666666666667
1421.3333333333333,354.6666666666667,-181.33333333333334
1328.0,314.6666666666667,-120.0
1141.3333333333333,266.6666666666667,-133.33333333333334
786.6666666666666,461.3333333333333,-253.33333333333334
482.6666666666667,605.3333333333334,-293.3333333333333
250.66666666666666,693.3333333333334,-306.6666666666667
184.0,493.3333333333333,-253.33333333333334
125.33333333333333,344.0,-218.66666666666666
109.33333333333333,290.6666666666667,-200.0
157.33333333333334,336.0,-250.66666666666666
237.33333333333334,469.3333333333333,-346.6666666666667
288.0,592.0,-453.3333333333333
386.6666666666667,658.6666666666666,-544.0
549.3333333333334,704.0,-546.6666666666666
896.0,656.0,-565.3333333333334
1248.0,597.3333333333334,-573.3333333333334
1400.0,472.0,-618.6666666666666
1264.0,416.0,-530.6666666666666
968.0,368.0,-362.6666666666667
760.0,314.6666666666667,-224.0
688.0,304.0,-162.66666666666666
736.0,456.0,-250.66666666666666
829.3333333333334,722.6666666666666,-344.0
949.3333333333334,965.3333333333334,-325.3333333333333
1077.3333333333333,1005.3333333333334,-168.0
1282.6666666666667,904.0,-29.333333333333332
1506.6666666666667,736.0,-98.66666666666667
1629.3333333333333,541.3333333333334,-224.0
1549.3333333333333,341.3333333333333,-346.6666666666667
1288.0,141.33333333333334,-392.0
992.0,13.333333333333334,-341.3333333333333
754.6666666666666,-32.0,-205.33333333333334
624.0,21.333333333333332,-53.333333333333336
624.0,122.66666666666667,-18.666666666666668
722.6666666666666,237.33333333333334,-138.66666666666666
834.6666666666666,341.3333333333333,-266.6666666666667
869.3333333333334,400.0,-314.6666666666667
853.3333333333334,421.3333333333333,-216.0
848.0,418.6666666666667,-205.33333333333334
936.0,453.3333333333333,-301.3333333333333
1082.6666666666667,437.3333333333333,-464.0
1141.3333333333333,426.6666666666667,-429.3333333333333
1048.0,296.0,-349.3333333333333
858.6666666666666,184.0,-301.3333333333333
778.6666666666666,120.0,-493.3333333333333
874.6666666666666,306.6666666666667,-501.3333333333333
1000.0,560.0,-384.0
1069.3333333333333,725.3333333333334,-162.66666666666666
1096.0,645.3333333333334,-149.33333333333334
1194.6666666666667,514.6666666666666,-245.33333333333334
1344.0,448.0,-317.3333333333333
1469.3333333333333,464.0,-309.3333333333333
1509.3333333333333,477.3333333333333,-202.66666666666666
1442.6666666666667,416.0,-130.66666666666666
1248.0,317.3333333333333,-130.66666666666666
1005.3333333333334,234.66666666666666,-205.33333333333334
797.3333333333334,200.0,-210.66666666666666
696.0,210.66666666666666,-173.33333333333334
725.3333333333334,229.33333333333334,-138.66666666666666
840.0,234.66666666666666,-186.66666666666666
914.6666666666666,237.33333333333334,-221.33333333333334
888.0,264.0,-218.66666666666666
824.0,349.3333333333333,-141.33333333333334
810.6666666666666,453.3333333333333,-205.33333333333334
874.6666666666666,536.0,-378.6666666666667
1034.6666666666667,480.0,-541.3333333333334
1157.3333333333333,408.0,-490.6666666666667
1152.0,258.6666666666667,-394.6666666666667
968.0,186.66666666666666,-512.0
816.0,266.6666666666667,-554.6666666666666
802.6666666666666,445.3333333333333,-440.0
888.0,648.0,-152.0
957.3333333333334,653.3333333333334,-85.33333333333333
1040.0,581.3333333333334,-141.33333333333334
1136.0,517.3333333333334,-205.33333333333334
1261.3333333333333,498.6666666666667,-216.0
1360.0,522.6666666666666,-202.66666666666666
1397.3333333333333,493.3333333333333,-125.33333333333333
1344.0,410.6666666666667,-69.33333333333333
1160.0,301.3333333333333,-72.0
933.3333333333334,221.33333333333334,-141.33333333333334
744.0,197.33333333333334,-165.33333333333334
664.0,213.33333333333334,-160.0
701.3333333333334,237.33333333333334,-157.33333333333334
786.6666666666666,250.66666666666666,-170.66666666666666
826.6666666666666,264.0,-168.0
824.0,304.0,-149.33333333333334
848.0,360.0,-120.0
970.6666666666666,453.3333333333333,-170.66666666666666
1205.3333333333333,568.0,-272.0
1338.6666666666667,618.6666666666666,-322.6666666666667
1256.0,528.0,-325.3333333333333
978.6666666666666,330.6666666666667,-309.3333333333333
720.0,165.33333333333334,-293.3333333333333
616.0,170.66666666666666,-234.66666666666666
656.0,296.0,-197.33333333333334
762.6666666666666,517.3333333333334,-210.66666666666666
861.3333333333334,634.6666666666666,-280.0
1002.6666666666666,680.0,-242.66666666666666
1248.0,600.0,-104.0
1477.3333333333333,584.0,232.0
1565.3333333333333,677.3333333333334,608.0
1466.6666666666667,952.0,1000.0
1357.3333333333333,1117.3333333333333,1045.3333333333333
1192.0,1088.0,848.0
994.6666666666666,861.3333333333334,504.0
786.6666666666666,730.6666666666666,424.0
656.0,645.3333333333334,541.3333333333334
578.6666666666666,528.0,536.0
448.0,277.3333333333333,312.0
266.6666666666667,88.0,-85.33333333333333
80.0,18.666666666666668,-496.0
-24.0,42.666666666666664,-880.0
-77.33333333333333,69.33333333333333,-1162.6666666666667
-69.33333333333333,58.666666666666664,-1282.6666666666667
-16.0,53.333333333333336,-1250.6666666666667
56.0,8.0,-1106.6666666666667
74.66666666666667,-50.666666666666664,-936.0
34.666666666666664,-106.66666666666667,-746.6666666666666
-32.0,-157.33333333333334,-677.3333333333334
-80.0,-181.33333333333334,-680.0
-101.33333333333333,-178.66666666666666,-797.3333333333334
-82.66666666666667,-144.0,-933.3333333333334
-34.666666666666664,-104.0,-1080.0
2.6666666666666665,-37.333333333333336,-1186.6666666666667
29.333333333333332,0.0,-1261.3333333333333
53.333333333333336,85.33333333333333,-1152.0
120.0,210.66666666666666,-938.6666666666666
2.6666666666666665,517.3333333333334,-629.3333333333334
-136.0,762.6666666666666,-456.0
-309.3333333333333,920.0,-368.0
-314.6666666666667,909.3333333333334,-357.3333333333333
-317.3333333333333,901.3333333333334,-344.0
-328.0,898.6666666666666,-325.3333333333333
-336.0,901.3333333333334,-333.3333333333333
-344.0,914.6666666666666,-352.0
-349.3333333333333,933.3333333333334,-381.3333333333333
-338.6666666666667,957.3333333333334,-386.6666666666667
-309.3333333333333,970.6666666666666,-394.6666666666667
-269.3333333333333,960.0,-386.6666666666667
-245.33333333333334,930.6666666666666,-384.0
-229.33333333333334,909.3333333333334,-365.3333333333333
-213.33333333333334,906.6666666666666,-349.3333333333333
-194.66666666666666,912.0,-344.0
-186.66666666666666,912.0,-349.3333333333333
-186.66666666666666,920.0,-373.3333333333333
-192.0,928.0,-392.0
-202.66666666666666,933.3333333333334,-397.3333333333333
-213.33333333333334,920.0,-394.6666666666667
-226.66666666666666,898.6666666666666,-405.3333333333333
-234.66666666666666,874.6666666666666,-429.3333333333333
-237.33333333333334,874.6666666666666,-445.3333333333333
-232.0,893.3333333333334,-442.6666666666667
-226.66666666666666,909.3333333333334,-421.3333333333333
-224.0,920.0,-410.6666666666667
-224.0,917.3333333333334,-400.0
-216.0,930.6666666666666,-386.6666666666667
-216.0,936.0,-357.3333333333333
-210.66666666666666,941.3333333333334,-344.0
-208.0,936.0,-349.3333333333333
-194.66666666666666,928.0,-346.6666666666667
-192.0,917.3333333333334,-322.6666666666667
-202.66666666666666,909.3333333333334,-296.0
-229.33333333333334,904.0,-288.0
-253.33333333333334,909.3333333333334,-322.6666666666667
-269.3333333333333,922.6666666666666,-352.0
-277.3333333333333,930.6666666666666,-386.6666666666667
-282.6666666666667,936.0,-384.0
-282.6666666666667,933.3333333333334,-362.6666666666667
-280.0,933.3333333333334,-338.6666666666667
-274.6666666666667,933.3333333333334,-314.6666666666667
-264.0,936.0,-312.0
-253.33333333333334,938.6666666666666,-306.6666666666667
-250.66666666666666,933.3333333333334,-312.0
-258.6666666666667,933.3333333333334,-322.6666666666667
-264.0,930.6666666666666,-328.0
-266.6666666666667,933.3333333333334,-322.6666666666667
-272.0,933.3333333333334,-314.6666666666667
-253.33333333333334,936.0,-317.3333333333333
-234.66666666666666,933.3333333333334,-314.6666666666667
-216.0,920.0,-306.6666666666667
-229.33333333333334,909.3333333333334,-290.6666666666667
-245.33333333333334,909.3333333333334,-282.6666666666667
-261.3333333333333,922.6666666666666,-288.0
-272.0,938.6666666666666,-309.3333333333333
-274.6666666666667,954.6666666666666,-328.0
-272.0,960.0,-336.0
-264.0,960.0,-325.3333333333333
-256.0,954.6666666666666,-309.3333333333333
-248.0,949.3333333333334,-293.3333333333333
-237.33333333333334,944.0,-280.0
-224.0,938.6666666666666,-282.6666666666667
-208.0,936.0,-298.6666666666667
-194.66666666666666,938.6666666666666,-330.6666666666667
-178.66666666666666,949.3333333333334,-360.0
-154.66666666666666,962.6666666666666,-376.0
-117.33333333333333,941.3333333333334,-378.6666666666667
-80.0,880.0,-370.6666666666667
-64.0,789.3333333333334,-357.3333333333333
-64.0,730.6666666666666,-336.0
-56.0,738.6666666666666,-322.6666666666667
-16.0,816.0,-304.0
42.666666666666664,925.3333333333334,-288.0
10.666666666666666,1029.3333333333333,-245.33333333333334
-37.333333333333336,1037.3333333333333,-216.0
-96.0,984.0,-192.0
-74.66666666666667,901.3333333333334,-224.0
-61.333333333333336,888.0,-274.6666666666667
-53.333333333333336,909.3333333333334,-317.3333333333333
-58.666666666666664,925.3333333333334,-325.3333333333333
-77.33333333333333,928.0,-320.0
-109.33333333333333,928.0,-320.0
-130.66666666666666,944.0,-336.0
-133.33333333333334,965.3333333333334,-346.6666666666667
-125.33333333333333,984.0,-360.0
-122.66666666666667,981.3333333333334,-365.3333333333333
-128.0,952.0,-365.3333333333333
-128.0,920.0,-362.6666666666667
-120.0,917.3333333333334,-338.6666666666667
-93.33333333333333,949.3333333333334,-317.3333333333333
-66.66666666666667,973.3333333333334,-277.3333333333333
-61.333333333333336,965.3333333333334,-258.6666666666667
-93.33333333333333,936.0,-240.0
-141.33333333333334,962.6666666666666,-253.33333333333334
-152.0,1058.6666666666667,-258.6666666666667
-122.66666666666667,1160.0,-258.6666666666667
-85.33333333333333,1165.3333333333333,-240.0
-82.66666666666667,1085.3333333333333,-218.66666666666666
-104.0,994.6666666666666,-208.0
-128.0,962.6666666666666,-216.0
-136.0,976.0,-205.33333333333334
-144.0,1000.0,-202.66666666666666
-146.66666666666666,997.3333333333334,-186.66666666666666
-157.33333333333334,954.6666666666666,-202.66666666666666
-165.33333333333334,898.6666666666666,-213.33333333333334
-181.33333333333334,856.0,-248.0
-197.33333333333334,842.6666666666666,-272.0
-205.33333333333334,869.3333333333334,-306.6666666666667
-205.33333333333334,920.0,-349.3333333333333
-197.33333333333334,973.3333333333334,-392.0
-194.66666666666666,1000.0,-418.6666666666667
-213.33333333333334,1040.0,-418.6666666666667
-210.66666666666666,1114.6666666666667,-416.0
-170.66666666666666,1168.0,-384.0
-93.33333333333333,1133.3333333333333,-314.6666666666667
-45.333333333333336,1008.0,-234.66666666666666
-48.0,874.6666666666666,-192.0
-85.33333333333333,802.6666666666666,-200.0
-114.66666666666667,810.6666666666666,-256.0
